21.76366 21.28171 20.14787 19.32568 19.06443 0.2563761 0.08098739 0.04575372 0.0332984 0.095507 0.5280246 0.0001373447 0.577612 0.045359
22.14567 22.57016 21.55348 20.54513 19.87087 0.2868148 0.1704968 0.1149013 0.0726767 0.1747257 0.6402434 0.0002313116 0.798779 0.061228
22.15783 21.80796 20.89729 19.9845 19.51736 0.2692693 0.07550557 0.0500164 0.03687748 0.0864168 0.6879796 0.0001013737 0.657552 0.051744
22.10881 21.58414 20.3455 19.60365 19.18836 0.2877737 0.09722019 0.04200697 0.03243449 0.09007923 0.520753 0.0001670425 0.520654 0.049921
20.63465 20.21712 19.86033 19.14585 18.9198 0.1783321 0.03581253 0.04219792 0.03243703 0.1068464 0.5499057 5.203422e-05 0.512546 0.172033
21.30361 21.07086 20.36539 19.4602 19.11527 0.2302528 0.07241611 0.06018437 0.03926455 0.1177796 0.6940835 0.0001414642 0.714953 0.056721
21.45008 20.81165 19.89586 19.09211 18.74123 0.1683986 0.04284173 0.02721228 0.02003645 0.04909467 0.489995 6.36762e-05 0.590301 0.053165
21.34749 21.21384 20.30457 19.61435 19.23863 0.2273792 0.07899204 0.04449495 0.03400004 0.08627035 0.5092397 7.270392e-05 0.585627 0.043849
20.84553 20.40646 20.24323 19.93378 19.50913 0.08946318 0.02564532 0.03175775 0.03706546 0.09411655 0.4253291 5.112831e-05 0.603646 0.247607
21.24442 20.52499 19.30395 18.75717 18.32581 0.2549373 0.05135917 0.02704143 0.02499908 0.07045987 0.4076144 8.520042e-05 0.386922 0.074922
20.61567 20.26104 19.60395 18.49575 18.5852 0.09626294 0.03083806 0.02397647 0.01471927 0.04835531 0.4710876 2.570362e-05 0.438828 0.101404
21.29169 20.61091 19.73907 19.05716 18.84014 0.2267498 0.05847856 0.04098607 0.03526613 0.09479989 0.5987919 4.878332e-05 0.567359 0.058596
21.7565 21.44468 20.51243 19.68057 19.8066 0.266117 0.08209825 0.06049399 0.0447378 0.2214717 0.6401237 9.223101e-05 0.58258 0.075397
22.09371 22.57744 20.65504 19.44455 19.01515 0.2907157 0.1699266 0.04693669 0.02336775 0.062461 0.5782296 0.0002022922 0.615627 0.032558
19.62954 19.31897 19.02823 18.63099 18.40751 0.0401739 0.01304732 0.01351532 0.01276356 0.03774844 0.4740283 2.711735e-05 0.564541 0.109253
21.70035 21.5456 20.71594 19.76487 19.66269 0.2293992 0.08430162 0.05873222 0.0450825 0.1546747 0.6927935 0.0001290259 0.680573 0.059456
22.1512 21.23033 20.81644 20.0423 19.75616 0.2791324 0.05781585 0.0570609 0.03927395 0.1142816 0.6369326 0.0001452682 0.629675 0.139441
21.16508 21.56774 20.36323 19.48283 19.13985 0.2692507 0.1127934 0.0676756 0.04906573 0.1296286 0.6859213 0.0001361573 0.589346 0.065021
21.79213 21.1312 20.54221 19.70178 19.10938 0.2935195 0.07675043 0.06852381 0.04805273 0.08960403 0.6028093 0.0001696466 0.731455 0.100364
22.03584 21.44569 20.29268 19.49056 19.18448 0.2399433 0.07019231 0.04005108 0.02549063 0.06601905 0.5977719 0.000176359 0.561033 0.047904
20.47228 20.01328 19.28718 18.83867 18.52777 0.06075547 0.02062015 0.01505877 0.01483001 0.03545722 0.4489375 4.18335e-05 0.393216 0.095508
21.60191 21.15503 20.38528 19.66821 19.52212 0.1919923 0.06518015 0.04902868 0.04052376 0.1234681 0.6213556 5.165558e-05 0.623721 0.044668
21.49478 21.60835 20.39933 19.44421 18.97059 0.1904127 0.1040612 0.04962563 0.02900508 0.06027453 0.5186594 7.860837e-05 0.600861 0.055738
20.12347 19.75022 19.17185 18.79598 18.62505 0.04729438 0.01601555 0.0140971 0.01526253 0.04466303 0.4167873 0.0001097012 0.330592 0.090054
21.80626 21.63651 20.12881 19.28208 18.82632 0.2899361 0.1012704 0.04245128 0.03003608 0.0824065 0.528567 0.0001599149 0.497034 0.037195
21.52949 21.15641 20.32615 19.55623 19.10008 0.2146602 0.05898041 0.04186008 0.03091468 0.08787876 0.633476 6.425173e-05 0.635768 0.05814
21.47383 21.56737 20.20507 19.44596 19.07468 0.2088533 0.08467203 0.03848501 0.02856053 0.07062505 0.4488613 4.905873e-05 0.511863 0.057107
18.19125 18.62163 17.18377 16.5648 15.95194 0.08863898 0.0485205 0.02376084 0.02180456 0.05431464 0.4890879 0.0001481017 0.433279 0.098297
22.0446 21.20868 19.97378 19.46728 19.02736 0.193414 0.04506952 0.0246051 0.02551536 0.05995208 0.4039119 0.0001231745 0.402608 0.074689
21.155 20.65837 20.60249 20.1825 19.69955 0.1166769 0.03133736 0.0401741 0.0404 0.08387849 0.6905749 0.0002101221 0.754874 0.234868
21.50512 21.06847 19.26926 18.58778 18.12051 0.269393 0.07607607 0.02301823 0.0192559 0.0448227 0.4252561 7.249903e-05 0.404024 0.028964
21.81789 20.70616 19.34584 18.94553 18.85908 0.1219885 0.02471726 0.01258093 0.01286558 0.03190129 0.5160565 4.63289e-05 0.372323 0.083498
21.8114 20.82649 19.84441 19.61244 19.52196 0.2212748 0.03904277 0.025605 0.0286231 0.09802467 0.4606669 2.059451e-05 0.333852 0.073957
20.00005 19.73265 19.74709 19.45916 19.29879 0.0398411 0.01648895 0.01964295 0.02125571 0.06084417 0.54786 5.987096e-05 0.595841 0.168661
21.65605 21.53292 19.86356 19.05676 18.73682 0.2740081 0.1129641 0.03497764 0.025124 0.05965744 0.4552945 0.0001162599 0.486372 0.035059
21.89189 21.34567 20.15172 19.28194 18.93808 0.2499306 0.07421945 0.03885102 0.0261113 0.06142017 0.5250802 0.0001365077 0.570108 0.047979
21.54593 21.09756 20.17024 19.41329 19.16466 0.2100376 0.06641962 0.04292342 0.03619335 0.09534213 0.5727662 0.0001749705 0.601744 0.054567
21.00269 20.66694 19.76868 19.0126 18.81213 0.2917868 0.09311835 0.06022344 0.04843469 0.1520008 0.4263489 6.91754e-05 0.608305 0.044613
21.25095 21.20336 20.00983 19.30802 19.00525 0.195106 0.08733971 0.04537922 0.03979298 0.1026687 0.4789531 7.118035e-05 0.532414 0.052523
21.61541 21.78827 20.18698 19.35662 18.85804 0.2440589 0.1373947 0.04961419 0.03728615 0.09116004 0.5383525 0.0001969549 0.494923 0.037349
21.91656 21.02184 19.99078 19.28824 18.73377 0.2696648 0.05581003 0.03315474 0.0275999 0.06623733 0.5361251 9.674706e-05 0.509741 0.079771
22.01518 22.05978 20.85879 20.26686 20.14888 0.2616341 0.1198393 0.06230822 0.05704192 0.1688656 0.481914 6.817407e-05 0.500985 0.072119
21.10835 20.82481 19.71439 19.0025 18.54903 0.1807986 0.06207027 0.03478713 0.02723752 0.07391684 0.5321777 9.076839e-05 0.543825 0.041969
21.67354 21.19984 20.0171 19.07008 18.55091 0.2625921 0.07224594 0.03978805 0.02617593 0.05721095 0.5257114 0.0001226859 0.57981 0.05357
21.41205 20.83886 19.95147 19.14716 18.78395 0.2350134 0.06882761 0.03901249 0.02816921 0.06451419 0.4032349 2.79145e-05 0.589782 0.057038
21.10472 20.66455 19.855 19.17146 19.29418 0.1394316 0.04412598 0.03059915 0.02425511 0.09965338 0.5374708 3.428114e-05 0.545367 0.10041
19.88747 19.63956 19.5143 19.10956 18.87882 0.04749485 0.01724059 0.01916882 0.01971052 0.05540706 0.4636446 0.000259942 0.735311 0.173452
21.57776 21.46018 20.26413 19.52511 19.20809 0.2866912 0.1024609 0.05034129 0.03689833 0.1007374 0.5056911 0.0001305157 0.536957 0.059215
22.46892 21.7448 20.66441 19.83146 19.33807 0.2994107 0.07942364 0.04777677 0.0388602 0.08061626 0.6290686 0.000132267 0.583531 0.050192
21.12998 20.79937 20.22929 19.35047 19.08082 0.146397 0.04726854 0.04025477 0.02660894 0.08278728 0.5681639 6.702841e-05 0.746951 0.051498
20.011 19.97705 18.99478 18.17827 18.0435 0.1776043 0.05795153 0.04214631 0.02997144 0.1056828 0.6139095 3.297894e-05 0.560611 0.076939
22.00797 21.74137 20.13231 19.17665 18.77477 0.2689585 0.09906773 0.0378608 0.02622889 0.07115331 0.5120195 0.0001362964 0.52449 0.032372
21.8251 21.13168 20.09812 19.24838 18.80165 0.2568803 0.05712835 0.03583162 0.02682088 0.0659238 0.5169547 8.346982e-05 0.585173 0.049888
21.91196 21.99451 20.53095 19.64997 19.2445 0.2246946 0.09968386 0.04148835 0.02887818 0.07481383 0.5282318 0.0001147024 0.543087 0.048735
22.31191 21.70671 20.3297 19.48402 19.30763 0.2549387 0.07633955 0.03606685 0.02530268 0.06507964 0.6374591 0.0001254449 0.537756 0.057198
22.32112 21.71293 20.19167 19.21512 18.61822 0.2584985 0.08404156 0.03422584 0.02428352 0.05103481 0.5213128 0.0001488467 0.549677 0.035998
21.29829 21.03637 20.01982 19.27309 18.94139 0.2346315 0.07381392 0.04608997 0.03754488 0.1020271 0.5698953 0.0001964852 0.576916 0.047855
21.63023 21.14738 20.17957 19.44365 19.11846 0.1824084 0.04694739 0.03064817 0.0237157 0.06263027 0.5359858 4.508118e-05 0.586651 0.046872
27.68516 21.55826 20.13218 19.29511 18.78582 0.2876775 0.1692192 0.07717402 0.05414665 0.1242675 0.56934 0.0002821198 0.54058 0.037209
21.52547 21.48502 21.21175 21.47998 20.69843 0.1421933 0.05365216 0.06263668 0.1089352 0.1963017 0.6801359 8.220124e-05 0.57433 0.132507
21.77537 21.08759 20.41431 19.64812 19.48611 0.168994 0.04205706 0.03535946 0.02744909 0.09873673 0.6456645 7.745813e-05 0.654119 0.06129
21.18394 20.96018 20.24213 19.46296 19.26218 0.17196 0.06150959 0.0468007 0.03473635 0.09333481 0.6682839 5.565454e-05 0.657662 0.055661
21.601 20.94221 20.26527 19.4076 19.02896 0.2900018 0.0641962 0.05181744 0.03870085 0.1096747 0.6683078 9.288755e-05 0.691292 0.056739
20.75056 20.00773 19.20033 18.95726 18.65052 0.1517991 0.03561936 0.02329354 0.02619024 0.0921002 0.4096161 2.778124e-05 0.315393 0.034724
21.3713 20.53701 20.35409 19.68836 19.46545 0.1625275 0.03430681 0.03970261 0.03428677 0.09459495 0.6331223 8.426471e-05 0.367855 0.166144
19.76396 19.36507 19.23756 18.85969 18.57265 0.04058376 0.01318844 0.01404367 0.01518937 0.03861505 0.4447404 2.726527e-05 0.54312 0.170366
20.86873 20.83708 19.61236 18.89308 18.23196 0.2143269 0.09818769 0.04646156 0.0342773 0.06938474 0.6484066 0.000218105 0.521149 0.070546
21.47769 20.5238 19.29867 18.77606 18.35637 0.2338599 0.04349964 0.02160262 0.01923228 0.04671195 0.461877 3.423687e-05 0.337069 0.068124
21.86316 21.74124 20.35431 19.41843 18.9663 0.2864354 0.1081354 0.04786227 0.03072238 0.07210777 0.6369714 0.0001932904 0.565073 0.051348
20.18118 19.94888 19.84031 19.49834 19.45258 0.05552878 0.01895781 0.02270055 0.02486594 0.08460701 0.6534827 0.0003380425 0.401296 0.124368
21.60561 21.16508 19.45154 18.74829 18.31088 0.2591562 0.07045974 0.02508306 0.02015155 0.04679453 0.4043915 0.0001865155 0.420211 0.034954
21.4005 21.09698 19.9543 19.20611 18.88136 0.2488374 0.08155422 0.04774806 0.03899464 0.09634447 0.4134831 0.000112304 0.55049 0.048473
20.38232 19.98828 19.9833 19.72547 19.67451 0.06130669 0.01988516 0.02208529 0.02439171 0.07768282 0.6306414 0.0004513641 0.360078 0.10198
21.61344 21.66366 20.10418 19.32554 18.57803 0.2931557 0.1606775 0.04760611 0.03404533 0.06777735 0.4965881 0.0001804274 0.522236 0.050727
22.02775 21.0836 19.98667 19.2761 18.89489 0.2847712 0.052112 0.031959 0.02510386 0.06860893 0.5030059 7.573447e-05 0.511092 0.08964
21.61331 21.78791 20.6746 19.67955 19.22391 0.2691151 0.1129663 0.06426954 0.03785648 0.1126502 0.5987167 0.0001550057 0.637545 0.064147
21.74344 21.16696 20.62575 19.70891 19.30293 0.2814746 0.07857595 0.06896359 0.04291286 0.09990136 0.6346678 0.0001653153 0.730973 0.058496
21.94745 21.00705 20.43499 19.46905 19.02633 0.2969013 0.04676146 0.04102588 0.02729872 0.06168169 0.5176277 7.830941e-05 0.724514 0.061582
21.80749 21.312 20.00617 19.20554 18.78681 0.2896067 0.08516659 0.0438529 0.03338104 0.09925757 0.5410781 0.0001489475 0.540138 0.052388
21.6636 21.20928 20.69291 19.97139 19.75806 0.1616399 0.053727 0.04507307 0.03385256 0.09718054 0.6859353 0.0001168562 0.68534 0.068676
20.70016 20.28533 19.49361 19.24984 19.01063 0.1054614 0.02651631 0.01932844 0.02312236 0.06321131 0.5013795 1.497166e-05 0.36716 0.058804
20.46928 19.8981 19.46804 18.65807 18.59613 0.07583343 0.02022203 0.01912593 0.01403098 0.04468827 0.4370609 2.979689e-05 0.448428 0.135711
26.84914 22.83824 20.98424 19.75899 19.25052 0.2625843 0.2835526 0.07441128 0.03653423 0.08217452 0.6179969 0.0004456745 0.63459 0.035131
22.08444 22.40771 20.85435 19.9172 19.44885 0.2882541 0.1399601 0.05449582 0.036417 0.08135849 0.5259054 0.0001692188 0.552688 0.04313
22.44916 21.72438 20.59758 19.69448 19.41138 0.2803481 0.076933 0.04081951 0.02555381 0.0659618 0.6277223 0.0001053651 0.594263 0.054075
21.07869 21.22009 20.22756 19.47293 19.4383 0.1827661 0.08004689 0.05195718 0.03915345 0.1452914 0.5720594 4.000864e-05 0.584019 0.047578
21.82051 21.45313 20.2427 19.52436 19.27377 0.2574688 0.09606256 0.04591364 0.03853151 0.113166 0.487909 6.605412e-05 0.533723 0.050948
26.89057 21.82122 20.36824 19.46036 18.95069 0.2977586 0.1673968 0.07105593 0.0453845 0.1028078 0.5486736 0.0001466717 0.528323 0.032782
20.48445 20.21182 19.62152 19.02352 18.54839 0.07275393 0.02574416 0.02436469 0.02422895 0.05571246 0.4385465 4.534372e-05 0.631168 0.152061
21.97808 22.49967 20.48527 19.40071 18.97792 0.2964255 0.2156757 0.0539549 0.0282621 0.07456411 0.6324154 0.0001441058 0.58405 0.032624
22.41419 21.60981 20.61963 19.78427 19.26622 0.2764105 0.06969635 0.04447416 0.03680876 0.07595622 0.6622947 8.366141e-05 0.606562 0.056136
27.44674 22.20849 20.93862 19.4771 19.1147 0.2786501 0.29561 0.1397904 0.05151802 0.1386938 0.6083696 0.0001905575 0.683735 0.038107
19.20116 18.90486 18.70018 18.40189 18.08033 0.03065674 0.01098047 0.01142382 0.0124898 0.02882266 0.4266936 3.103023e-05 0.447956 0.121117
21.77818 21.07464 19.93227 19.1963 18.64888 0.283774 0.0841909 0.04110921 0.03182419 0.07164387 0.5843613 0.0001551598 0.530328 0.051774
20.26357 19.81909 19.03695 18.6158 18.25252 0.07407447 0.0205806 0.0148044 0.01468958 0.033368 0.4071251 5.849102e-05 0.392062 0.064864
22.09469 21.12964 20.38937 19.65599 19.36862 0.2558645 0.04973293 0.04033933 0.0335444 0.1066655 0.6488475 4.034195e-05 0.632385 0.057922
20.53245 20.3501 20.04921 19.62242 19.31206 0.06410949 0.02784814 0.02854182 0.02910773 0.07391182 0.4236577 7.999373e-05 0.722032 0.186715
21.51889 20.6846 19.66431 19.22347 18.90572 0.1539017 0.03673314 0.02391986 0.02239394 0.05829759 0.429004 7.754713e-05 0.342748 0.073593
20.62882 20.22826 20.11336 19.79766 19.62118 0.07660933 0.02047684 0.0232986 0.02572978 0.09794138 0.6524804 8.325225e-05 0.584812 0.177566
21.66357 21.11191 20.28022 19.4292 19.10336 0.2868781 0.08255109 0.05947622 0.04839758 0.1337173 0.6246682 0.0001471722 0.64953 0.055909
21.9811 21.03336 20.17909 19.39349 18.9135 0.2854248 0.05891576 0.03958726 0.0352704 0.0916763 0.6132259 8.961689e-05 0.608113 0.068862
21.98436 21.29808 19.91833 19.0965 18.75652 0.2710201 0.06887869 0.02932105 0.02256194 0.06219364 0.5369165 5.458089e-05 0.520776 0.060024
21.21031 20.1014 18.92545 18.18033 17.99265 0.1521531 0.02607832 0.01558986 0.01201964 0.03974866 0.4486998 4.457359e-05 0.413145 0.117646
20.73834 20.17597 19.37048 18.71294 18.38228 0.07936548 0.02505813 0.01766335 0.01447116 0.0339239 0.4560221 3.412436e-05 0.479024 0.079832
21.60947 21.45872 20.41597 19.48605 19.08832 0.2688189 0.1205407 0.07009823 0.04905713 0.1291444 0.5186325 0.0001107608 0.635311 0.052521
21.84276 21.89279 20.33707 19.46543 18.99096 0.220034 0.09799575 0.04375985 0.03544087 0.08525608 0.5016482 0.0001243771 0.511414 0.040188
21.94745 21.00705 20.43499 19.46905 19.02633 0.2969013 0.04676146 0.04102588 0.02729872 0.06168169 0.5174984 8.078882e-05 0.724514 0.061582
21.45282 21.0561 20.04416 19.30386 18.9178 0.2717806 0.08314993 0.04711431 0.03743762 0.08992235 0.5771323 0.0001210346 0.580743 0.045013
21.84319 21.88051 20.36342 19.52911 18.93457 0.2959341 0.1289263 0.05088722 0.03670889 0.0756589 0.5116886 7.84021e-05 0.519829 0.047022
21.30542 21.51453 20.35052 19.45082 18.97278 0.2547023 0.1404952 0.06763368 0.04156035 0.0851052 0.6771188 0.0001419872 0.594405 0.05068
21.38601 20.87761 20.58449 20.15602 20.33752 0.140343 0.03468438 0.04482755 0.04296107 0.2092288 0.4938031 0.0001000863 0.326915 0.169044
21.46454 21.30277 20.4725 19.63858 19.19284 0.228645 0.06901476 0.08060636 0.03432455 0.08264065 0.6629609 0.0001203913 0.67065 0.050106
21.42353 21.24917 19.55237 18.5987 18.23126 0.2429563 0.09109829 0.02935955 0.02015686 0.04550448 0.539193 0.0001149557 0.526522 0.032942
22.29412 21.18935 20.38838 19.76038 19.35972 0.2918765 0.052817 0.03676672 0.03635965 0.08189397 0.4876151 7.009306e-05 0.512055 0.147812
21.77597 20.88759 20.02694 19.30762 18.98234 0.2774431 0.0486906 0.03516036 0.02615282 0.08349152 0.6430302 6.103616e-05 0.602622 0.048972
21.75414 21.04904 20.28213 19.59512 19.15311 0.2885109 0.06180804 0.0513665 0.04019367 0.1006418 0.6770866 4.852574e-05 0.558617 0.126469
22.36854 21.70627 21.44081 21.32148 20.58383 0.2848021 0.06860099 0.0715966 0.09102562 0.197065 0.6902376 0.0003540071 0.457519 0.178621
20.24246 19.64169 18.98741 18.51962 18.27188 0.06722113 0.01784345 0.01439758 0.01535447 0.04552329 0.4135613 4.804374e-05 0.25744 0.060634
21.0545 21.11054 19.68395 18.86744 18.44187 0.239191 0.1113021 0.04942942 0.03659983 0.09701776 0.4350455 0.0001732748 0.517381 0.043411
21.18826 20.5434 20.06586 19.47767 19.05062 0.1797437 0.0397745 0.03841263 0.03424118 0.08286526 0.5630757 0.0001336095 0.658536 0.138898
21.50253 20.96634 19.37613 18.44229 17.88742 0.2686035 0.08472293 0.02820803 0.01824059 0.03630541 0.5274559 0.0001440523 0.527645 0.032274
21.72703 21.0609 19.80232 19.08441 18.8096 0.2862747 0.06524431 0.03207207 0.02390475 0.07784329 0.5467371 0.0001012113 0.511168 0.044277
22.48594 21.7152 20.5975 19.68431 19.3714 0.2675084 0.06714159 0.03793785 0.02664902 0.08077247 0.525002 2.146334e-05 0.613271 0.058989
21.65974 20.9197 20.04761 19.32603 18.95476 0.2275449 0.05601704 0.0395089 0.03517199 0.08913264 0.6343656 8.444053e-05 0.609566 0.052322
21.57155 21.09218 19.95647 19.23853 19.00797 0.2205828 0.05830523 0.03688132 0.02999801 0.1026424 0.5295515 0.0001392876 0.538595 0.053918
20.50042 20.51104 19.99195 19.71331 19.39285 0.0807753 0.03560578 0.03051739 0.03665107 0.08577466 0.4099885 0.000105079 0.512261 0.122877
21.10539 20.97348 20.34877 19.70504 19.81135 0.218043 0.07955091 0.06889275 0.06777003 0.2688145 0.6187646 6.463804e-05 0.651209 0.096237
21.38789 21.02135 20.05612 19.28689 18.92529 0.1912108 0.05414348 0.03728939 0.02841056 0.08517905 0.6349397 2.394522e-05 0.603832 0.049381
21.96218 21.95545 20.29603 19.37769 18.99972 0.2766779 0.1107232 0.04088996 0.02773937 0.0632249 0.6391269 4.732415e-05 0.520561 0.03689
22.42564 21.68583 20.42919 19.56359 19.15196 0.2936479 0.07788157 0.0360697 0.02409339 0.06084332 0.5744914 9.885718e-05 0.557694 0.045411
21.1482 21.06512 20.7857 20.25613 20.06058 0.1133794 0.04233998 0.04737815 0.04257003 0.1417275 0.5830364 0.0001627047 0.757496 0.107287
21.07654 20.2995 19.99611 19.68413 19.37464 0.09723198 0.02396659 0.02292381 0.02491009 0.06744532 0.6225421 0.0004204672 0.269306 0.170019
21.73831 21.38307 20.48016 19.75817 19.50495 0.2077803 0.07825136 0.04981981 0.04043262 0.1052983 0.4774836 2.532659e-05 0.598345 0.058559
20.6502 19.68223 18.70306 18.37911 18.03057 0.1049788 0.02141582 0.01278987 0.01397792 0.03044252 0.405739 3.068419e-05 0.307809 0.032523
17.65543 19.38102 19.37773 20.45079 19.0598 0.01679383 0.01490717 0.01669054 0.04271547 0.05837462 0.6880551 0.0001711095 0.057886 0.129375
21.75486 21.40649 20.55909 19.83451 19.48714 0.2409558 0.07585555 0.05388679 0.04224571 0.1050087 0.5647929 0.0001969257 0.624263 0.059848
21.65745 21.38364 19.65443 18.87061 18.39194 0.2946349 0.08049161 0.03169442 0.02317409 0.06061931 0.4671717 0.0001078715 0.468697 0.027543
21.44962 21.54504 20.44151 19.47819 18.96151 0.2556506 0.1141045 0.06021037 0.03497538 0.07356996 0.5294859 0.0001309506 0.630649 0.067626
22.30183 21.64879 20.28339 19.43307 19.12788 0.2924647 0.08714038 0.04053269 0.03017747 0.0848081 0.5568779 0.000127958 0.537044 0.059511
21.37462 21.77953 20.03189 19.0533 18.65182 0.2812856 0.1777846 0.05258996 0.03553475 0.09326223 0.5287865 0.0001589068 0.538832 0.038783
22.10513 21.67267 20.49886 19.63889 19.18161 0.2371493 0.06846379 0.03397332 0.0237077 0.05216866 0.6065767 0.0002352676 0.584541 0.055508
21.43281 21.15153 20.07644 19.2135 18.97889 0.2191836 0.07817954 0.04817687 0.04004766 0.1158104 0.5924504 0.0002004276 0.592211 0.058397
21.81154 21.64199 20.06221 19.30963 18.84514 0.2764175 0.1155418 0.04040056 0.03343404 0.07419932 0.5090507 0.0001293566 0.46803 0.039681
20.92494 20.33573 19.24163 18.53888 18.04156 0.2542255 0.0721009 0.03996682 0.02944108 0.07711296 0.4728052 6.675073e-05 0.523946 0.038792
21.76009 21.54468 20.131 19.33833 18.83956 0.2870766 0.08722273 0.03899885 0.02977509 0.06774827 0.540412 9.465026e-05 0.525045 0.041736
20.38246 20.32071 19.20246 18.4738 18.15247 0.2028309 0.08409994 0.04657643 0.03626688 0.09226888 0.5869178 7.854452e-05 0.560679 0.059629
21.57201 21.51316 20.41042 19.5083 19.31381 0.2224786 0.1072375 0.07087708 0.03866905 0.1280865 0.6324222 0.0002033981 0.596658 0.059175
